Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
13842000,284.84999999999997,0.71,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.1,6.2,0.13764
13845600,285.04999999999995,0.75,12.65,19.0,4.305e-08,8.75e-08,0.2,5.0,0.222
13849200,285.04999999999995,0.75,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.1,5.8,0.12875999999999999
13852800,284.84999999999997,0.79,12.947,20.44,4.5129e-08,9.758e-08,0,5.9,0.0
13856400,284.04999999999995,0.86,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.7,5.5,0.8546999999999999
13860000,284.65,0.83,13.31,22.200000000000003,4.767e-08,1.099e-07,1.3,7.0,2.0202
13863600,284.84999999999997,0.82,13.343,22.36,4.7901e-08,1.1102e-07,0.6,7.1,0.94572
13867200,285.15,0.81,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.5,6.5,0.7215
13870800,286.75,0.69,13.772,24.44,5.0904e-08,1.2558000000000002e-07,0,8.4,0.0
13874400,287.15,0.66,13.673,23.96,5.0211e-08,1.2222e-07,0,8.1,0.0
13878000,288.54999999999995,0.6,13.475,23.0,4.8824999999999995e-08,1.155e-07,0,7.5,0.0
13881600,289.04999999999995,0.57,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
13885200,289.25,0.55,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0,5.8,0.0
13888800,288.84999999999997,0.56,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
13892400,289.34999999999997,0.55,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
13896000,289.15,0.56,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
13899600,287.34999999999997,0.71,14.036,25.72,5.2751999999999995e-08,1.3453999999999999e-07,0,9.2,0.0
13903200,286.54999999999995,0.71,14.069,25.880000000000003,5.2983000000000005e-08,1.3566e-07,0,9.3,0.0
13906800,286.54999999999995,0.72,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0,6.1,0.0
13910400,286.15,0.76,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
13914000,285.84999999999997,0.78,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
13917600,285.54999999999995,0.8,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
13921200,285.65,0.83,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
13924800,286.15,0.8,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
13928400,285.95,0.8,12.881,20.12,4.4667e-08,9.534e-08,0,5.7,0.0
13932000,286.65,0.79,13.343,22.36,4.7901e-08,1.1102e-07,0.1,7.1,0.15761999999999998
13935600,287.65,0.73,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
13939200,288.84999999999997,0.64,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
13942800,288.75,0.64,13.508,23.16,4.9056e-08,1.1662e-07,0,7.6,0.0
13946400,289.04999999999995,0.63,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
13950000,289.75,0.57,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0,6.2,0.0
13953600,287.65,0.73,13.277000000000001,22.04,4.7439e-08,1.0878e-07,1,6.9,1.5318
13957200,288.04999999999995,0.86,12.089,16.28,3.9123e-08,6.846e-08,1.1,3.3,0.80586
13960800,287.84999999999997,0.83,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.2,1.9,0.08436
13964400,287.04999999999995,0.87,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.9,1.8,0.35964
13968000,286.95,0.85,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.2,2.9,0.12875999999999999
13971600,287.34999999999997,0.82,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.4,5.4,0.47952000000000006
13975200,287.15,0.83,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.2,3.9,0.17316
13978800,286.34999999999997,0.9,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.6,6.0,0.7991999999999999
13982400,287.15,0.84,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
13986000,286.65,0.86,12.881,20.12,4.4667e-08,9.534e-08,0,5.7,0.0
13989600,286.15,0.89,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0,5.8,0.0
13993200,284.75,0.9,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.1,3.4,0.07548
13996800,283.65,0.93,11.924,15.48,3.796799999999999e-08,6.286e-08,0.6,2.8,0.37296
14000400,282.95,0.93,11.66,14.2,3.612e-08,5.39e-08,1.1,2.0,0.48840000000000006
14004000,282.75,0.94,11.891,15.32,3.7737e-08,6.174e-08,1.7,2.7,1.01898
14007600,282.65,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,1,3.0,0.666
14011200,282.54999999999995,0.95,11.759,14.68,3.6813e-08,5.726e-08,0.5,2.3,0.25529999999999997
14014800,282.65,0.94,11.693,14.36,3.6351e-08,5.502e-08,0.2,2.1,0.09324
14018400,282.34999999999997,0.95,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.9,3.1,0.61938
14022000,282.54999999999995,0.94,11.693,14.36,3.6351e-08,5.502e-08,1.4,2.1,0.65268
14025600,282.65,0.93,11.891,15.32,3.7737e-08,6.174e-08,1.4,2.7,0.83916
14029200,282.54999999999995,0.94,12.122,16.44,3.9353999999999996e-08,6.958e-08,1.9,3.4,1.43412
14032800,282.15,0.94,12.65,19.0,4.305e-08,8.75e-08,1.6,5.0,1.776
14036400,282.04999999999995,0.91,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.7,4.6,0.7148399999999999
14040000,281.34999999999997,0.91,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.2,5.4,0.23976000000000003
14043600,280.84999999999997,0.9,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
14047200,280.95,0.88,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.1,4.6,0.10211999999999999
14050800,281.45,0.87,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
14054400,281.25,0.86,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
14058000,280.75,0.86,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
14061600,280.34999999999997,0.87,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
14065200,280.34999999999997,0.87,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
14068800,280.15,0.84,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
14072400,279.84999999999997,0.86,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
14076000,279.75,0.88,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
14079600,278.15,0.91,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
14083200,277.54999999999995,0.93,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
14086800,277.25,0.94,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
14090400,278.15,0.95,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
14094000,278.45,0.94,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
14097600,280.25,0.83,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
14101200,280.95,0.76,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
14104800,281.75,0.71,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
14108400,282.54999999999995,0.69,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
14112000,281.95,0.73,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
14115600,280.15,0.88,12.617,18.84,4.2819e-08,8.638e-08,0.2,4.9,0.21756000000000003
14119200,279.95,0.88,12.32,17.4,4.074e-08,7.63e-08,1.7,4.0,1.5096
14122800,279.84999999999997,0.89,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,1.4,2.2,0.68376
14126400,280.45,0.83,12.254,17.08,4.0278e-08,7.406e-08,0.3,3.8,0.25307999999999997
14130000,280.45,0.8,12.683,19.16,4.3280999999999996e-08,8.862e-08,0,5.1,0.0
14133600,280.34999999999997,0.82,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
14137200,280.04999999999995,0.81,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
14140800,281.15,0.76,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
14144400,279.54999999999995,0.89,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.9,5.3,1.05894
14148000,279.75,0.87,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.9,3.6,0.71928
14151600,278.95,0.87,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.6,3.9,0.5194799999999999
14155200,278.95,0.81,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
14158800,277.95,0.87,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
14162400,277.84999999999997,0.82,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
14166000,277.45,0.83,12.947,20.44,4.5129e-08,9.758e-08,0,5.9,0.0
14169600,277.54999999999995,0.75,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0,6.2,0.0
14173200,277.25,0.78,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
14176800,277.65,0.75,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
14180400,278.04999999999995,0.73,12.683,19.16,4.3280999999999996e-08,8.862e-08,0,5.1,0.0
14184000,278.15,0.76,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
14187600,278.15,0.76,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
14191200,278.34999999999997,0.76,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
14194800,278.65,0.77,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
14198400,278.45,0.77,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.1,4.3,0.09546
14202000,279.34999999999997,0.73,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
14205600,281.75,0.63,12.65,19.0,4.305e-08,8.75e-08,0.1,5.0,0.111
14209200,279.54999999999995,0.73,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
14212800,279.25,0.69,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
14216400,279.95,0.66,12.254,17.08,4.0278e-08,7.406e-08,0.1,3.8,0.08436
14220000,280.95,0.63,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
14223600,280.25,0.63,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
14227200,279.84999999999997,0.64,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
14230800,279.75,0.67,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
14234400,279.45,0.68,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
14238000,279.25,0.68,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
14241600,278.75,0.72,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
14245200,278.34999999999997,0.75,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
14248800,278.25,0.74,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
14252400,278.04999999999995,0.76,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
14256000,277.84999999999997,0.79,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
14259600,277.65,0.83,11.891,15.32,3.7737e-08,6.174e-08,0.1,2.7,0.05994000000000001
14263200,277.34999999999997,0.86,11.891,15.32,3.7737e-08,6.174e-08,0.1,2.7,0.05994000000000001
14266800,277.84999999999997,0.84,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
14270400,278.34999999999997,0.8,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
14274000,278.45,0.76,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
14277600,278.45,0.77,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
14281200,278.34999999999997,0.81,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
14284800,278.65,0.8,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
14288400,278.45,0.81,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
14292000,279.04999999999995,0.68,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
14295600,279.25,0.64,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
14299200,279.04999999999995,0.71,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
14302800,280.04999999999995,0.62,12.683,19.16,4.3280999999999996e-08,8.862e-08,0,5.1,0.0
14306400,280.65,0.62,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
14310000,279.25,0.69,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
14313600,279.15,0.64,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
14317200,279.45,0.67,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
14320800,278.45,0.79,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
14324400,277.84999999999997,0.83,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.2,3.6,0.15984
14328000,277.45,0.76,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
14331600,277.65,0.72,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
14335200,276.65,0.81,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.1,5.2,0.11544
14338800,276.65,0.81,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
14342400,276.34999999999997,0.84,12.551,18.52,4.2357e-08,8.414e-08,0.1,4.7,0.10434
14346000,276.25,0.87,12.551,18.52,4.2357e-08,8.414e-08,0.2,4.7,0.20868
14349600,276.65,0.86,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
14353200,276.75,0.83,12.683,19.16,4.3280999999999996e-08,8.862e-08,0,5.1,0.0
14356800,277.04999999999995,0.82,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
14360400,276.95,0.84,12.452,18.04,4.1664e-08,8.078e-08,0.1,4.4,0.09768000000000002
14364000,276.95,0.85,12.386,17.72,4.1202e-08,7.854e-08,0.6,4.2,0.55944
14367600,278.45,0.76,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.2,3.6,0.15984
14371200,276.34999999999997,0.87,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.6,6.0,0.7991999999999999
14374800,277.65,0.86,12.551,18.52,4.2357e-08,8.414e-08,1.4,4.7,1.46076
14378400,278.34999999999997,0.82,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.2,3.5,0.1554
14382000,277.54999999999995,0.84,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.2,3.6,0.15984
14385600,278.45,0.79,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
14389200,278.84999999999997,0.78,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
14392800,279.04999999999995,0.72,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
14396400,278.34999999999997,0.75,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
14400000,277.75,0.8,12.584,18.68,4.2588e-08,8.526e-08,0.2,4.8,0.21312
14403600,278.65,0.7,12.452,18.04,4.1664e-08,8.078e-08,0.2,4.4,0.19536000000000003
14407200,278.45,0.75,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
14410800,277.45,0.82,11.891,15.32,3.7737e-08,6.174e-08,0.4,2.7,0.23976000000000003
14414400,277.04999999999995,0.8,11.825,15.0,3.7275e-08,5.95e-08,0.2,2.5,0.111
14418000,276.95,0.85,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
14421600,277.54999999999995,0.77,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
14425200,276.54999999999995,0.83,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
14428800,277.04999999999995,0.78,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
14432400,277.15,0.81,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
14436000,277.54999999999995,0.78,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
14439600,278.15,0.77,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
14443200,279.04999999999995,0.71,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
14446800,279.75,0.64,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
14450400,281.15,0.49,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
14454000,282.04999999999995,0.47,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
14457600,281.45,0.53,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
14461200,280.75,0.62,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
14464800,280.04999999999995,0.74,12.254,17.08,4.0278e-08,7.406e-08,0.6,3.8,0.5061599999999999
14468400,279.75,0.82,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.3,1.5,0.09989999999999999
14472000,279.84999999999997,0.84,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.4,1.8,0.15984
14475600,279.95,0.83,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.1,1.5,0.0333
14479200,280.75,0.79,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
14482800,280.25,0.85,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.1,1.5,0.0333
14486400,281.54999999999995,0.79,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
14490000,283.34999999999997,0.74,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
14493600,282.65,0.81,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
14497200,281.95,0.87,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.1,3.7,0.08214000000000002
14500800,281.25,0.92,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.6,3.1,0.41291999999999995
14504400,280.84999999999997,0.92,11.891,15.32,3.7737e-08,6.174e-08,0.3,2.7,0.17982
14508000,281.15,0.9,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
14511600,281.04999999999995,0.91,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
14515200,280.75,0.92,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
14518800,281.04999999999995,0.92,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
14522400,280.75,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
14526000,281.65,0.91,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
14529600,282.65,0.83,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
14533200,282.15,0.85,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
14536800,284.34999999999997,0.74,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
14540400,283.54999999999995,0.77,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
14544000,284.04999999999995,0.72,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
14547600,285.45,0.68,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
14551200,285.75,0.69,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
14554800,285.65,0.66,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
14558400,282.75,0.87,12.023,15.96,3.8661e-08,6.622000000000001e-08,1.6,3.1,1.10112
14562000,284.04999999999995,0.8,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
14565600,284.04999999999995,0.75,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
14569200,284.45,0.76,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
14572800,281.75,0.88,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,1.1,3.9,0.95238
14576400,282.15,0.9,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.3,3.4,0.22644
14580000,282.04999999999995,0.88,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
14583600,282.04999999999995,0.86,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.3,1.5,0.09989999999999999
14587200,281.04999999999995,0.91,11.891,15.32,3.7737e-08,6.174e-08,2.2,2.7,1.3186800000000003
14590800,280.95,0.92,11.891,15.32,3.7737e-08,6.174e-08,1.3,2.7,0.77922
14594400,280.75,0.92,12.386,17.72,4.1202e-08,7.854e-08,1.1,4.2,1.0256400000000003
14598000,280.75,0.89,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.1,4.1,0.09101999999999999
14601600,280.15,0.92,12.122,16.44,3.9353999999999996e-08,6.958e-08,3.6,3.4,2.71728
14605200,280.15,0.9,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.1,4.3,0.09546
14608800,280.75,0.82,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
14612400,280.34999999999997,0.88,12.65,19.0,4.305e-08,8.75e-08,0.2,5.0,0.222
14616000,280.34999999999997,0.88,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.1,5.5,0.12210000000000001
14619600,280.54999999999995,0.85,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
14623200,280.45,0.88,12.584,18.68,4.2588e-08,8.526e-08,0.3,4.8,0.31968
14626800,281.45,0.78,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0,6.2,0.0
14630400,281.54999999999995,0.74,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
14634000,281.65,0.73,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
14637600,281.95,0.7,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0,6.2,0.0
14641200,282.04999999999995,0.68,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
14644800,283.15,0.63,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
14648400,282.65,0.61,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0,6.8,0.0
14652000,282.65,0.62,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
14655600,282.75,0.62,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
14659200,283.25,0.6,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
14662800,282.25,0.7,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
14666400,282.75,0.67,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
14670000,281.65,0.75,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
14673600,281.25,0.75,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
14677200,279.84999999999997,0.82,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
14680800,278.65,0.88,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
14684400,279.75,0.82,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
14688000,279.54999999999995,0.83,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
14691600,279.84999999999997,0.8,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
14695200,279.95,0.79,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
14698800,280.25,0.76,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
14702400,281.34999999999997,0.73,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
14706000,281.75,0.66,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
14709600,282.04999999999995,0.64,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
14713200,282.95,0.66,11.693,14.36,3.6351e-08,5.502e-08,0.1,2.1,0.04662
14716800,284.95,0.58,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
14720400,284.25,0.63,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
14724000,283.75,0.64,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
14727600,283.65,0.66,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
14731200,283.75,0.67,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
14734800,283.75,0.64,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
14738400,283.75,0.65,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
14742000,283.34999999999997,0.69,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
14745600,284.25,0.59,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
14749200,282.65,0.71,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
14752800,282.95,0.66,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
14756400,282.54999999999995,0.67,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
14760000,281.45,0.74,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
14763600,281.04999999999995,0.77,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
14767200,279.95,0.82,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
14770800,279.04999999999995,0.83,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
14774400,278.65,0.89,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
14778000,278.54999999999995,0.91,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
14781600,278.75,0.89,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
14785200,280.45,0.83,11.198,11.96,3.2886e-08,3.822e-08,0,0.6,0.0
14788800,281.15,0.81,11.231,12.120000000000001,3.3117e-08,3.934e-08,0,0.7,0.0
14792400,281.84999999999997,0.79,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
14796000,282.15,0.76,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
14799600,282.25,0.77,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
14803200,283.15,0.74,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
14806800,285.25,0.67,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
14810400,284.95,0.7,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
14814000,284.54999999999995,0.77,11.561,13.72,3.5427e-08,5.054e-08,0.4,1.7,0.15096
14817600,285.34999999999997,0.75,11.693,14.36,3.6351e-08,5.502e-08,0.2,2.1,0.09324
14821200,287.04999999999995,0.63,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
