Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
28202400,279.15,0.83,14.762,29.240000000000002,5.7834e-08,1.5918e-07,1.2,11.4,3.03696
28206000,279.95,0.8,14.432,27.64,5.5524e-08,1.4798e-07,2.4,10.4,5.54112
28209600,280.04999999999995,0.76,14.663,28.76,5.7141e-08,1.5582e-07,0.1,11.1,0.24642000000000003
28213200,280.25,0.76,13.97,25.4,5.229e-08,1.323e-07,0,9.0,0.0
28216800,280.54999999999995,0.74,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0,8.5,0.0
28220400,279.95,0.73,13.673,23.96,5.0211e-08,1.2222e-07,0,8.1,0.0
28224000,279.45,0.72,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0,8.7,0.0
28227600,278.95,0.76,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0,6.9,0.0
28231200,278.84999999999997,0.75,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
28234800,278.75,0.76,12.683,19.16,4.3280999999999996e-08,8.862e-08,0,5.1,0.0
28238400,278.04999999999995,0.78,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
28242000,278.34999999999997,0.76,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
28245600,278.15,0.77,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
28249200,278.15,0.77,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
28252800,278.25,0.78,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
28256400,278.04999999999995,0.78,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
28260000,277.54999999999995,0.79,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
28263600,277.04999999999995,0.8,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
28267200,275.54999999999995,0.83,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
28270800,275.54999999999995,0.86,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28274400,277.04999999999995,0.8,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
28278000,276.95,0.8,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
28281600,276.84999999999997,0.79,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
28285200,277.25,0.79,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28288800,278.75,0.73,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28292400,279.75,0.69,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0,5.8,0.0
28296000,279.34999999999997,0.72,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
28299600,280.15,0.7,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
28303200,279.45,0.74,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
28306800,278.75,0.82,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
28310400,275.15,0.9,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
28314000,274.95,0.95,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
28317600,275.54999999999995,0.97,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
28321200,278.04999999999995,0.97,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
28324800,279.34999999999997,0.88,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
28328400,279.84999999999997,0.85,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
28332000,280.25,0.79,13.31,22.200000000000003,4.767e-08,1.099e-07,0,7.0,0.0
28335600,280.04999999999995,0.81,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
28339200,279.84999999999997,0.87,13.343,22.36,4.7901e-08,1.1102e-07,0,7.1,0.0
28342800,280.45,0.92,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.3,5.8,0.38628
28346400,280.65,0.93,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.3,5.4,0.35964
28350000,281.04999999999995,0.93,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.9,6.0,1.1988
28353600,281.15,0.93,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.5,6.4,0.7104
28357200,281.34999999999997,0.94,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
28360800,281.95,0.92,12.881,20.12,4.4667e-08,9.534e-08,0,5.7,0.0
28364400,282.45,0.9,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
28368000,282.75,0.88,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
28371600,282.84999999999997,0.87,13.607,23.64,4.9749e-08,1.1998e-07,0,7.9,0.0
28375200,283.04999999999995,0.86,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
28378800,283.45,0.82,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
28382400,283.45,0.82,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
28386000,282.84999999999997,0.85,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
28389600,282.15,0.91,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
28393200,281.65,0.97,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
28396800,281.84999999999997,0.97,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
28400400,282.04999999999995,0.96,12.947,20.44,4.5129e-08,9.758e-08,0,5.9,0.0
28404000,282.25,0.94,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
28407600,282.25,0.92,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0,7.4,0.0
28411200,282.15,0.92,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
28414800,281.95,0.92,13.508,23.16,4.9056e-08,1.1662e-07,0.2,7.6,0.33744
28418400,282.04999999999995,0.9,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0,8.7,0.0
28422000,282.15,0.88,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0,8.5,0.0
28425600,282.04999999999995,0.9,13.64,23.8,4.998e-08,1.211e-07,0.3,8.0,0.5327999999999999
28429200,282.04999999999995,0.9,13.409,22.68,4.8363e-08,1.1326e-07,0.4,7.3,0.64824
28432800,282.25,0.88,13.673,23.96,5.0211e-08,1.2222e-07,0,8.1,0.0
28436400,282.15,0.87,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
28440000,282.34999999999997,0.85,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0,7.4,0.0
28443600,282.45,0.85,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
28447200,282.54999999999995,0.84,13.343,22.36,4.7901e-08,1.1102e-07,0,7.1,0.0
28450800,282.45,0.85,13.607,23.64,4.9749e-08,1.1998e-07,0,7.9,0.0
28454400,282.65,0.85,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0,8.2,0.0
28458000,282.45,0.87,13.937000000000001,25.240000000000002,5.2059e-08,1.3118000000000001e-07,0,8.9,0.0
28461600,282.54999999999995,0.87,13.904,25.080000000000002,5.1828e-08,1.3006000000000001e-07,0,8.8,0.0
28465200,282.34999999999997,0.89,13.904,25.080000000000002,5.1828e-08,1.3006000000000001e-07,0,8.8,0.0
28468800,282.25,0.9,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0,8.5,0.0
28472400,282.34999999999997,0.88,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0,8.2,0.0
28476000,282.54999999999995,0.87,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
28479600,282.45,0.9,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
28483200,282.04999999999995,0.93,13.211,21.72,4.6977e-08,1.0654e-07,0,6.7,0.0
28486800,281.75,0.94,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
28490400,281.04999999999995,0.97,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,1,3.9,0.8658
28494000,281.25,0.87,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.2,2.9,0.12875999999999999
28497600,280.25,0.89,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.4,1.5,0.1332
28501200,279.65,0.95,11.693,14.36,3.6351e-08,5.502e-08,0.8,2.1,0.37296
28504800,279.15,0.95,11.693,14.36,3.6351e-08,5.502e-08,1.4,2.1,0.65268
28508400,278.65,0.95,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
28512000,278.04999999999995,0.95,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
28515600,276.75,0.96,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
28519200,276.75,0.96,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
28522800,276.84999999999997,0.87,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
28526400,275.34999999999997,0.89,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
28530000,276.95,0.76,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
28533600,275.04999999999995,0.85,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
28537200,274.04999999999995,0.94,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
28540800,272.54999999999995,0.94,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
28544400,273.15,0.96,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
28548000,275.54999999999995,0.94,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
28551600,278.25,0.78,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
28555200,280.04999999999995,0.69,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
28558800,280.04999999999995,0.65,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
28562400,279.34999999999997,0.67,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
28566000,274.75,0.93,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
28569600,274.15,0.97,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
28573200,272.15,0.97,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28576800,271.65,0.97,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
28580400,271.04999999999995,0.97,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
28584000,270.84999999999997,0.97,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
28587600,270.45,0.97,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
28591200,269.65,0.98,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
28594800,270.04999999999995,0.97,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
28598400,270.75,0.96,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
28602000,269.34999999999997,0.96,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
28605600,269.34999999999997,0.97,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
28609200,269.45,0.97,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28612800,269.34999999999997,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28616400,268.84999999999997,0.96,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28620000,269.75,0.95,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
28623600,269.95,0.96,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
28627200,269.95,0.95,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
28630800,271.04999999999995,0.95,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
28634400,271.65,0.93,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
28638000,272.34999999999997,0.93,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
28641600,273.95,0.89,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
28645200,274.25,0.84,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
28648800,273.15,0.92,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
28652400,271.95,0.95,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
28656000,272.54999999999995,0.96,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28659600,272.65,0.96,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28663200,272.45,0.96,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
28666800,272.34999999999997,0.96,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
28670400,272.45,0.96,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
28674000,272.75,0.96,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
28677600,272.65,0.96,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
28681200,272.45,0.97,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
28684800,272.34999999999997,0.97,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
28688400,272.25,0.97,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
28692000,271.25,0.97,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
28695600,271.75,0.97,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
28699200,272.54999999999995,0.97,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28702800,273.54999999999995,0.97,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28706400,272.84999999999997,0.96,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
28710000,273.75,0.93,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
28713600,273.75,0.95,12.584,18.68,4.2588e-08,8.526e-08,0.2,4.8,0.21312
28717200,274.45,0.94,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
28720800,275.45,0.91,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
28724400,276.04999999999995,0.89,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
28728000,275.84999999999997,0.9,12.881,20.12,4.4667e-08,9.534e-08,0,5.7,0.0
28731600,275.75,0.92,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
28735200,275.65,0.92,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
28738800,275.75,0.91,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
28742400,275.54999999999995,0.92,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
28746000,275.25,0.91,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
28749600,275.54999999999995,0.91,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
28753200,275.75,0.88,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
28756800,275.54999999999995,0.89,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
28760400,275.45,0.89,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
28764000,275.45,0.89,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
28767600,275.34999999999997,0.88,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
28771200,275.45,0.87,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
28774800,275.25,0.9,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28778400,275.04999999999995,0.9,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
28782000,274.45,0.91,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
28785600,274.45,0.93,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
28789200,273.95,0.94,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
28792800,273.65,0.95,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
28796400,273.04999999999995,0.96,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28800000,272.95,0.96,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
28803600,273.54999999999995,0.97,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
28807200,273.84999999999997,0.96,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
28810800,274.45,0.94,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
28814400,275.25,0.93,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
28818000,275.15,0.9,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
28821600,274.15,0.94,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
28825200,273.45,0.96,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
28828800,273.25,0.96,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28832400,272.65,0.97,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
28836000,271.34999999999997,0.97,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
28839600,270.75,0.97,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
28843200,270.15,0.97,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28846800,271.34999999999997,0.97,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28850400,271.25,0.98,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
28854000,271.84999999999997,0.97,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
28857600,272.25,0.97,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28861200,272.34999999999997,0.97,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
28864800,272.75,0.97,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
28868400,273.15,0.97,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.1,2.6,0.05772
28872000,274.15,0.97,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.3,2.6,0.17316
28875600,274.65,0.97,11.825,15.0,3.7275e-08,5.95e-08,0.7,2.5,0.3885
28879200,275.45,0.97,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.2,1.8,0.07992
28882800,278.54999999999995,0.96,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.2,5.3,0.23532
28886400,278.65,0.94,12.551,18.52,4.2357e-08,8.414e-08,0.2,4.7,0.20868
28890000,279.15,0.89,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
28893600,279.65,0.85,13.31,22.200000000000003,4.767e-08,1.099e-07,0,7.0,0.0
28897200,279.65,0.93,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.7,7.2,1.11888
28900800,279.84999999999997,0.94,13.871,24.92,5.1597e-08,1.2894000000000002e-07,1.3,8.7,2.51082
28904400,279.75,0.95,14.267,26.840000000000003,5.4369e-08,1.4238e-07,1.3,9.9,2.8571400000000002
28908000,279.25,0.95,14.3,27.0,5.4600000000000006e-08,1.435e-07,1.6,10.0,3.552
28911600,279.34999999999997,0.95,12.122,16.44,3.9353999999999996e-08,6.958e-08,1.1,3.4,0.83028
28915200,278.95,0.93,11.957,15.64,3.8199e-08,6.398000000000001e-08,2.3,2.9,1.4807399999999997
28918800,278.15,0.96,11.759,14.68,3.6813e-08,5.726e-08,0.4,2.3,0.20423999999999998
28922400,278.25,0.97,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.4,2.2,0.19536000000000003
28926000,278.04999999999995,0.97,11.66,14.2,3.612e-08,5.39e-08,0.3,2.0,0.13319999999999999
28929600,277.15,0.96,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
28933200,276.54999999999995,0.98,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
28936800,276.65,0.97,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
28940400,275.15,0.98,11.66,14.2,3.612e-08,5.39e-08,0,2.0,0.0
28944000,274.25,0.97,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
28947600,273.84999999999997,0.98,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
28951200,273.15,0.98,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
28954800,274.04999999999995,0.97,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
28958400,273.15,0.99,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
28962000,274.95,0.98,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
28965600,274.25,0.95,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
28969200,275.04999999999995,0.93,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
28972800,274.65,0.91,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28976400,274.75,0.91,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
28980000,276.15,0.82,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
28983600,276.25,0.81,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
28987200,278.34999999999997,0.7,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
28990800,277.84999999999997,0.74,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
28994400,276.65,0.76,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
28998000,273.65,0.88,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
29001600,272.84999999999997,0.94,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
29005200,271.75,0.96,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
29008800,271.45,0.96,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
29012400,271.04999999999995,0.96,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
29016000,271.04999999999995,0.97,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
29019600,271.04999999999995,0.95,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
29023200,271.15,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
29026800,271.04999999999995,0.94,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
29030400,272.75,0.94,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
29034000,272.65,0.94,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
29037600,273.75,0.91,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
29041200,273.84999999999997,0.91,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
29044800,273.65,0.94,11.792,14.84,3.7044e-08,5.838e-08,0.6,2.4,0.31968
29048400,274.25,0.94,11.99,15.8,3.843e-08,6.510000000000001e-08,0.1,3.0,0.0666
29052000,274.04999999999995,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,0.6,3.0,0.39959999999999996
29055600,274.15,0.95,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
29059200,274.34999999999997,0.96,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
29062800,274.25,0.96,11.792,14.84,3.7044e-08,5.838e-08,0.1,2.4,0.05328
29066400,274.45,0.96,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
29070000,274.45,0.97,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.3,2.9,0.19314
29073600,275.65,0.97,11.924,15.48,3.796799999999999e-08,6.286e-08,1.4,2.8,0.8702399999999999
29077200,277.34999999999997,0.93,12.254,17.08,4.0278e-08,7.406e-08,0.6,3.8,0.5061599999999999
29080800,277.25,0.9,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.1,4.6,0.10211999999999999
29084400,277.34999999999997,0.84,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
29088000,277.45,0.79,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
29091600,277.54999999999995,0.79,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
29095200,277.75,0.77,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
29098800,277.65,0.77,12.881,20.12,4.4667e-08,9.534e-08,0,5.7,0.0
29102400,277.54999999999995,0.77,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
29106000,277.34999999999997,0.8,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
29109600,277.15,0.81,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
29113200,277.15,0.79,12.65,19.0,4.305e-08,8.75e-08,0.2,5.0,0.222
29116800,276.75,0.84,12.551,18.52,4.2357e-08,8.414e-08,0.1,4.7,0.10434
29120400,276.45,0.9,12.584,18.68,4.2588e-08,8.526e-08,1.4,4.8,1.49184
29124000,276.65,0.9,12.617,18.84,4.2819e-08,8.638e-08,0.6,4.9,0.65268
29127600,276.75,0.9,12.683,19.16,4.3280999999999996e-08,8.862e-08,1.1,5.1,1.2454200000000002
29131200,276.65,0.9,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.4,6.0,0.5328
29134800,276.75,0.91,13.31,22.200000000000003,4.767e-08,1.099e-07,0.7,7.0,1.0877999999999999
29138400,277.04999999999995,0.9,13.343,22.36,4.7901e-08,1.1102e-07,0.9,7.1,1.41858
29142000,276.95,0.9,13.673,23.96,5.0211e-08,1.2222e-07,1,8.1,1.7982
29145600,277.15,0.9,13.64,23.8,4.998e-08,1.211e-07,0.6,8.0,1.0655999999999999
29149200,277.15,0.91,13.508,23.16,4.9056e-08,1.1662e-07,2.2,7.6,3.7118399999999996
29152800,277.04999999999995,0.91,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,1.3,8.5,2.4531
29156400,276.65,0.9,13.673,23.96,5.0211e-08,1.2222e-07,2.2,8.1,3.9560400000000002
29160000,276.15,0.9,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,2.8,8.3,5.159280000000001
29163600,275.84999999999997,0.9,13.64,23.8,4.998e-08,1.211e-07,2.7,8.0,4.7952
29167200,275.75,0.9,13.211,21.72,4.6977e-08,1.0654e-07,2.5,6.7,3.7185
29170800,275.65,0.9,13.046,20.92,4.5822e-08,1.0094000000000002e-07,2.1,6.2,2.8904400000000003
29174400,275.65,0.9,12.881,20.12,4.4667e-08,9.534e-08,2.5,5.7,3.1635
29178000,275.54999999999995,0.91,13.046,20.92,4.5822e-08,1.0094000000000002e-07,3.2,6.2,4.40448
