Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
23810400,291.15,0.41,14.102,26.04,5.3214e-08,1.3677999999999998e-07,0.0,9.4,0.0
23814000,290.95,0.43,14.366,27.32,5.5061999999999994e-08,1.4574e-07,0.0,10.2,0.0
23817600,290.34999999999997,0.45,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
23821200,289.54999999999995,0.48,13.31,22.200000000000003,4.767e-08,1.099e-07,0.0,7.0,0.0
23824800,289.25,0.49,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.0,8.5,0.0
23828400,289.15,0.49,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.0,8.6,0.0
23832000,288.34999999999997,0.52,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.0,7.4,0.0
23835600,288.75,0.5,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
23839200,288.45,0.51,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
23842800,289.45,0.47,14.003,25.560000000000002,5.2521e-08,1.3342e-07,0.0,9.1,0.0
23846400,289.65,0.47,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.0,8.5,0.0
23850000,289.45,0.48,13.64,23.8,4.998e-08,1.211e-07,0.0,8.0,0.0
23853600,289.65,0.47,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.0,8.6,0.0
23857200,289.54999999999995,0.47,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.0,7.2,0.0
23860800,289.25,0.48,13.343,22.36,4.7901e-08,1.1102e-07,0.0,7.1,0.0
23864400,289.04999999999995,0.5,13.541,23.32,4.9287e-08,1.1774e-07,0.0,7.7,0.0
23868000,289.25,0.49,13.97,25.4,5.229e-08,1.323e-07,0.0,9.0,0.0
23871600,288.95,0.49,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0.0,8.7,0.0
23875200,289.75,0.47,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0.0,8.7,0.0
23878800,290.54999999999995,0.43,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.0,7.2,0.0
23882400,291.04999999999995,0.4,13.607,23.64,4.9749e-08,1.1998e-07,0.0,7.9,0.0
23886000,291.34999999999997,0.4,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
23889600,290.45,0.41,13.64,23.8,4.998e-08,1.211e-07,0.0,8.0,0.0
23893200,290.34999999999997,0.43,14.069,25.880000000000003,5.2983000000000005e-08,1.3566e-07,0.0,9.3,0.0
23896800,290.54999999999995,0.43,14.234,26.68,5.4138e-08,1.4125999999999998e-07,0.0,9.8,0.0
23900400,290.54999999999995,0.43,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.0,8.6,0.0
23904000,289.84999999999997,0.44,13.607,23.64,4.9749e-08,1.1998e-07,0.0,7.9,0.0
23907600,289.54999999999995,0.45,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
23911200,289.34999999999997,0.45,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
23914800,289.34999999999997,0.44,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.0,6.5,0.0
23918400,289.54999999999995,0.44,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
23922000,289.15,0.46,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
23925600,289.04999999999995,0.46,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
23929200,289.15,0.46,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
23932800,289.25,0.45,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.0,6.5,0.0
23936400,289.65,0.43,13.904,25.080000000000002,5.1828e-08,1.3006000000000001e-07,0.0,8.8,0.0
23940000,289.65,0.44,14.762,29.240000000000002,5.7834e-08,1.5918e-07,0.0,11.4,0.0
23943600,289.45,0.45,15.059000000000001,30.680000000000003,5.9913e-08,1.6926000000000002e-07,0.0,12.3,0.0
23947200,289.65,0.45,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.0,8.5,0.0
23950800,290.54999999999995,0.43,14.399000000000001,27.48,5.5293000000000004e-08,1.4686e-07,0.0,10.3,0.0
23954400,290.84999999999997,0.44,14.135,26.200000000000003,5.3445e-08,1.379e-07,0.0,9.5,0.0
23958000,290.84999999999997,0.45,14.366,27.32,5.5061999999999994e-08,1.4574e-07,0.0,10.2,0.0
23961600,291.15,0.45,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.0,6.5,0.0
23965200,291.15,0.46,14.234,26.68,5.4138e-08,1.4125999999999998e-07,0.0,9.8,0.0
23968800,290.95,0.49,13.508,23.16,4.9056e-08,1.1662e-07,0.0,7.6,0.0
23972400,290.95,0.49,14.333,27.16,5.4831e-08,1.4462e-07,0.0,10.1,0.0
23976000,291.54999999999995,0.48,14.234,26.68,5.4138e-08,1.4125999999999998e-07,0.0,9.8,0.0
23979600,291.75,0.46,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
23983200,291.04999999999995,0.5,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.0,6.6,0.0
23986800,291.45,0.48,14.036,25.72,5.2751999999999995e-08,1.3453999999999999e-07,0.0,9.2,0.0
23990400,291.15,0.49,14.399000000000001,27.48,5.5293000000000004e-08,1.4686e-07,0.0,10.3,0.0
23994000,290.54999999999995,0.51,14.102,26.04,5.3214e-08,1.3677999999999998e-07,0.0,9.4,0.0
23997600,288.95,0.63,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
24001200,288.54999999999995,0.66,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.2,5.4,0.23976000000000003
24004800,287.84999999999997,0.71,13.211,21.72,4.6977e-08,1.0654e-07,0.1,6.7,0.14874
24008400,286.65,0.81,11.825,15.0,3.7275e-08,5.95e-08,1.5,2.5,0.8325
24012000,285.65,0.88,11.429,13.08,3.4503e-08,4.606e-08,0.3,1.3,0.08658
24015600,285.15,0.91,11.429,13.08,3.4503e-08,4.606e-08,0.3,1.3,0.08658
24019200,284.84999999999997,0.91,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
24022800,284.75,0.92,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
24026400,284.75,0.92,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
24030000,284.54999999999995,0.93,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.3,2.2,0.14652
24033600,284.25,0.93,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
24037200,283.95,0.93,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
24040800,284.25,0.93,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
24044400,284.45,0.92,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
24048000,285.15,0.88,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
24051600,285.95,0.83,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
24055200,287.84999999999997,0.74,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
24058800,290.34999999999997,0.58,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
24062400,291.15,0.46,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
24066000,290.65,0.43,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
24069600,290.25,0.41,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
24073200,289.45,0.43,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
24076800,287.95,0.47,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
24080400,285.54999999999995,0.59,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
24084000,286.34999999999997,0.53,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
24087600,287.34999999999997,0.48,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
24091200,287.95,0.45,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
24094800,287.84999999999997,0.46,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
24098400,287.84999999999997,0.46,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0.0,8.3,0.0
24102000,287.54999999999995,0.47,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0.0,8.3,0.0
24105600,287.45,0.46,14.432,27.64,5.5524e-08,1.4798e-07,0.0,10.4,0.0
24109200,287.65,0.44,14.102,26.04,5.3214e-08,1.3677999999999998e-07,0.0,9.4,0.0
24112800,287.65,0.44,13.904,25.080000000000002,5.1828e-08,1.3006000000000001e-07,0.0,8.8,0.0
24116400,288.15,0.43,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.0,8.5,0.0
24120000,287.95,0.44,15.059000000000001,30.680000000000003,5.9913e-08,1.6926000000000002e-07,0.0,12.3,0.0
24123600,288.04999999999995,0.39,14.168,26.36,5.3676e-08,1.3901999999999998e-07,0.0,9.6,0.0
24127200,287.75,0.41,14.399000000000001,27.48,5.5293000000000004e-08,1.4686e-07,0.0,10.3,0.0
24130800,287.54999999999995,0.38,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
24134400,287.54999999999995,0.41,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
24138000,288.54999999999995,0.4,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
24141600,288.65,0.45,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
24145200,289.04999999999995,0.44,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
24148800,289.04999999999995,0.45,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
24152400,286.75,0.64,12.551,18.52,4.2357e-08,8.414e-08,0.2,4.7,0.20868
24156000,286.75,0.61,12.584,18.68,4.2588e-08,8.526e-08,0.3,4.8,0.31968
24159600,286.65,0.65,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
24163200,286.75,0.64,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
24166800,286.45,0.66,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
24170400,285.34999999999997,0.7,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
24174000,284.54999999999995,0.75,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
24177600,284.45,0.77,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
24181200,283.84999999999997,0.8,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
24184800,284.04999999999995,0.78,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
24188400,283.75,0.8,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
24192000,283.95,0.8,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
24195600,283.95,0.85,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
24199200,283.65,0.89,11.462,13.24,3.4734e-08,4.718e-08,0.3,1.4,0.09324
24202800,283.54999999999995,0.9,11.462,13.24,3.4734e-08,4.718e-08,0.2,1.4,0.06215999999999999
24206400,283.34999999999997,0.91,12.089,16.28,3.9123e-08,6.846e-08,0.3,3.3,0.21977999999999998
24210000,282.84999999999997,0.91,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
24213600,282.54999999999995,0.91,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
24217200,282.95,0.9,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
24220800,283.95,0.89,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
24224400,285.25,0.8,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
24228000,286.95,0.63,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
24231600,286.75,0.65,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
24235200,286.84999999999997,0.63,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
24238800,286.25,0.66,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
24242400,286.25,0.65,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
24246000,284.84999999999997,0.74,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
24249600,284.54999999999995,0.79,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
24253200,283.95,0.79,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
24256800,284.15,0.8,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
24260400,283.45,0.81,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
24264000,282.95,0.81,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
24267600,283.34999999999997,0.83,11.759,14.68,3.6813e-08,5.726e-08,0.9,2.3,0.45953999999999995
24271200,283.04999999999995,0.87,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.2,3.1,0.13764
24274800,283.15,0.87,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
24278400,283.15,0.87,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
24282000,282.95,0.88,12.353,17.56,4.0971e-08,7.741999999999999e-08,1.8,4.1,1.63836
24285600,282.84999999999997,0.92,11.891,15.32,3.7737e-08,6.174e-08,1.1,2.7,0.6593400000000001
24289200,282.75,0.92,11.792,14.84,3.7044e-08,5.838e-08,0.4,2.4,0.21312
24292800,282.54999999999995,0.92,11.495000000000001,13.4,3.4965e-08,4.83e-08,1.9,1.5,0.6326999999999999
24296400,282.65,0.93,11.66,14.2,3.612e-08,5.39e-08,0.5,2.0,0.222
24300000,282.45,0.92,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
24303600,282.65,0.92,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
24307200,282.25,0.91,12.089,16.28,3.9123e-08,6.846e-08,0.3,3.3,0.21977999999999998
24310800,282.65,0.9,11.891,15.32,3.7737e-08,6.174e-08,0.6,2.7,0.35964
24314400,283.15,0.88,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
24318000,283.84999999999997,0.82,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
24321600,284.04999999999995,0.81,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
24325200,284.34999999999997,0.79,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
24328800,284.15,0.77,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
24332400,283.34999999999997,0.85,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.1,3.9,0.08658
24336000,282.04999999999995,0.84,12.551,18.52,4.2357e-08,8.414e-08,1.5,4.7,1.5651000000000002
24339600,281.84999999999997,0.87,11.66,14.2,3.612e-08,5.39e-08,1.1,2.0,0.48840000000000006
24343200,281.75,0.89,11.792,14.84,3.7044e-08,5.838e-08,2.1,2.4,1.11888
24346800,281.84999999999997,0.88,12.188,16.76,3.9816000000000004e-08,7.182e-08,1.8,3.6,1.43856
24350400,280.75,0.87,12.485,18.2,4.1895e-08,8.19e-08,2.6,4.5,2.5974000000000004
24354000,280.65,0.9,12.386,17.72,4.1202e-08,7.854e-08,1.3,4.2,1.2121200000000003
24357600,280.54999999999995,0.9,13.508,23.16,4.9056e-08,1.1662e-07,4.7,7.6,7.9298399999999996
24361200,280.04999999999995,0.87,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,2.3,8.3,4.23798
24364800,280.15,0.85,13.541,23.32,4.9287e-08,1.1774e-07,1.2,7.7,2.05128
24368400,280.25,0.84,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0.4,6.9,0.61272
24372000,280.15,0.88,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.1,5.5,0.12210000000000001
24375600,279.95,0.89,11.66,14.2,3.612e-08,5.39e-08,1.2,2.0,0.5327999999999999
24379200,279.75,0.91,11.693,14.36,3.6351e-08,5.502e-08,0.6,2.1,0.27972
24382800,278.95,0.91,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
24386400,278.84999999999997,0.92,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
24390000,279.34999999999997,0.92,12.089,16.28,3.9123e-08,6.846e-08,0.4,3.3,0.29304
24393600,280.84999999999997,0.85,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
24397200,280.34999999999997,0.84,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
24400800,281.45,0.76,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.1,4.6,0.10211999999999999
24404400,281.84999999999997,0.71,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
24408000,281.84999999999997,0.71,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
24411600,282.15,0.7,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
24415200,281.95,0.69,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
24418800,280.75,0.82,12.254,17.08,4.0278e-08,7.406e-08,0.6,3.8,0.5061599999999999
24422400,279.95,0.87,12.254,17.08,4.0278e-08,7.406e-08,1.0,3.8,0.8436
24426000,279.75,0.88,11.792,14.84,3.7044e-08,5.838e-08,0.4,2.4,0.21312
24429600,279.65,0.85,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
24433200,279.04999999999995,0.89,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
24436800,278.54999999999995,0.91,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
24440400,278.04999999999995,0.92,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
24444000,278.04999999999995,0.93,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
24447600,277.54999999999995,0.93,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
24451200,278.34999999999997,0.94,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
24454800,277.84999999999997,0.93,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
24458400,277.45,0.93,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
24462000,277.65,0.94,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
24465600,278.84999999999997,0.88,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
24469200,279.25,0.87,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
24472800,278.95,0.88,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
24476400,279.65,0.8,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
24480000,280.45,0.72,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
24483600,281.65,0.67,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
24487200,283.45,0.61,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
24490800,284.54999999999995,0.55,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
24494400,283.84999999999997,0.56,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
24498000,283.34999999999997,0.63,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
24501600,283.45,0.65,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
24505200,283.75,0.59,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
24508800,283.95,0.54,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
24512400,282.54999999999995,0.66,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
24516000,280.84999999999997,0.75,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
24519600,279.84999999999997,0.84,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
24523200,278.54999999999995,0.87,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
24526800,278.84999999999997,0.88,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
24530400,278.54999999999995,0.9,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
24534000,278.15,0.91,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
24537600,277.95,0.93,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
24541200,278.15,0.93,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
24544800,277.84999999999997,0.93,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
24548400,277.75,0.94,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
24552000,278.65,0.93,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
24555600,278.04999999999995,0.91,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
24559200,278.04999999999995,0.9,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
24562800,278.45,0.88,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
24566400,280.84999999999997,0.8,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
24570000,282.75,0.73,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
24573600,284.45,0.66,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
24577200,285.75,0.61,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
24580800,286.34999999999997,0.54,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
24584400,286.75,0.52,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
24588000,286.34999999999997,0.58,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
24591600,284.75,0.64,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
24595200,282.95,0.73,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
24598800,281.95,0.77,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
24602400,281.15,0.81,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
24606000,280.65,0.84,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
24609600,280.25,0.84,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
24613200,279.04999999999995,0.86,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
24616800,278.45,0.89,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
24620400,277.84999999999997,0.92,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
24624000,277.34999999999997,0.92,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
24627600,277.04999999999995,0.93,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
24631200,277.15,0.94,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
24634800,277.45,0.94,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
24638400,277.65,0.94,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
24642000,277.75,0.94,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
24645600,278.34999999999997,0.94,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
24649200,278.34999999999997,0.94,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
24652800,278.84999999999997,0.94,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
24656400,280.75,0.86,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
24660000,282.34999999999997,0.78,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
24663600,284.15,0.68,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
24667200,282.15,0.7,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
24670800,283.25,0.63,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
24674400,283.75,0.6,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
24678000,282.75,0.6,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
24681600,282.34999999999997,0.68,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
24685200,281.84999999999997,0.64,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
24688800,281.15,0.66,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
24692400,279.65,0.76,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
24696000,279.04999999999995,0.78,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
24699600,278.34999999999997,0.85,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
24703200,277.15,0.87,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
24706800,276.54999999999995,0.89,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
24710400,276.04999999999995,0.91,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
24714000,275.54999999999995,0.92,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
24717600,275.54999999999995,0.93,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
24721200,275.34999999999997,0.93,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
24724800,274.95,0.93,11.198,11.96,3.2886e-08,3.822e-08,0.0,0.6,0.0
24728400,275.15,0.93,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
24732000,275.25,0.93,11.132,11.64,3.2424e-08,3.598e-08,0.0,0.4,0.0
24735600,275.34999999999997,0.93,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
24739200,277.95,0.91,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
24742800,281.15,0.74,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
24746400,283.04999999999995,0.66,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
24750000,285.45,0.53,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
24753600,285.84999999999997,0.51,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
24757200,286.65,0.46,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
24760800,287.34999999999997,0.47,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
