Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
26852400,273.54999999999995,0.97,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
26856000,273.34999999999997,0.96,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
26859600,273.45,0.96,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
26863200,274.15,0.94,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
26866800,277.34999999999997,0.8,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
26870400,275.95,0.82,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
26874000,277.65,0.76,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
26877600,277.34999999999997,0.78,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
26881200,277.34999999999997,0.78,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
26884800,277.75,0.77,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
26888400,277.65,0.77,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
26892000,277.45,0.77,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
26895600,276.04999999999995,0.79,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
26899200,276.25,0.87,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
26902800,276.65,0.86,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
26906400,276.95,0.84,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
26910000,278.15,0.82,11.429,13.08,3.4503e-08,4.606e-08,0.1,1.3,0.02886
26913600,279.45,0.79,11.561,13.72,3.5427e-08,5.054e-08,0.1,1.7,0.03774
26917200,280.65,0.74,11.231,12.120000000000001,3.3117e-08,3.934e-08,0,0.7,0.0
26920800,278.84999999999997,0.83,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
26924400,277.25,0.85,11.396,12.92,3.4272e-08,4.494e-08,0.1,1.2,0.02664
26928000,277.75,0.78,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
26931600,277.95,0.75,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
26935200,277.34999999999997,0.79,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
26938800,276.54999999999995,0.85,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
26942400,277.84999999999997,0.77,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
26946000,276.65,0.84,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
26949600,276.25,0.89,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
26953200,276.54999999999995,0.88,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
26956800,276.04999999999995,0.89,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
26960400,276.15,0.91,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
26964000,276.84999999999997,0.95,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
26967600,275.84999999999997,0.95,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
26971200,275.25,0.94,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
26974800,274.84999999999997,0.94,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
26978400,274.45,0.96,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
26982000,273.54999999999995,0.96,11.231,12.120000000000001,3.3117e-08,3.934e-08,0,0.7,0.0
26985600,274.15,0.97,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
26989200,274.04999999999995,0.96,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
26992800,274.75,0.97,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
26996400,275.84999999999997,0.95,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.2,1,0.0444
27000000,276.25,0.93,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.1,1.5,0.0333
27003600,276.45,0.9,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27007200,275.45,0.92,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27010800,274.34999999999997,0.93,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27014400,274.04999999999995,0.95,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
27018000,274.34999999999997,0.96,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27021600,273.84999999999997,0.96,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27025200,273.75,0.97,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27028800,273.54999999999995,0.96,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
27032400,272.54999999999995,0.96,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27036000,273.04999999999995,0.97,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27039600,272.95,0.97,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
27043200,274.25,0.97,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27046800,274.54999999999995,0.95,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27050400,275.04999999999995,0.92,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
27054000,276.54999999999995,0.81,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27057600,277.04999999999995,0.73,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
27061200,276.34999999999997,0.74,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
27064800,276.54999999999995,0.76,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27068400,276.45,0.82,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27072000,279.34999999999997,0.67,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
27075600,279.25,0.68,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
27079200,279.65,0.66,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3,0.0
27082800,280.34999999999997,0.65,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
27086400,280.15,0.67,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
27090000,280.25,0.67,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
27093600,280.15,0.69,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27097200,280.54999999999995,0.67,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
27100800,280.34999999999997,0.68,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
27104400,280.75,0.67,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
27108000,281.15,0.67,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
27111600,281.45,0.66,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
27115200,281.75,0.64,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
27118800,281.54999999999995,0.64,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
27122400,281.65,0.63,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
27126000,281.45,0.62,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
27129600,281.75,0.6,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
27133200,281.34999999999997,0.62,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
27136800,281.15,0.64,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
27140400,281.25,0.63,11.924,15.48,3.796799999999999e-08,6.286e-08,0.1,2.8,0.06215999999999999
27144000,279.45,0.78,11.693,14.36,3.6351e-08,5.502e-08,0.4,2.1,0.18648
27147600,279.65,0.79,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.5,3.6,0.3996
27151200,280.75,0.71,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.1,1.9,0.04218
27154800,280.95,0.69,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
27158400,281.25,0.66,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
27162000,281.75,0.63,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
27165600,281.84999999999997,0.64,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
27169200,282.65,0.61,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
27172800,283.34999999999997,0.6,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
27176400,283.15,0.61,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
27180000,282.95,0.63,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
27183600,282.84999999999997,0.64,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0,6.2,0.0
27187200,282.75,0.65,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
27190800,282.75,0.65,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
27194400,282.65,0.64,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
27198000,282.75,0.62,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
27201600,282.95,0.62,12.65,19.0,4.305e-08,8.75e-08,0,5,0.0
27205200,283.04999999999995,0.63,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0,5.8,0.0
27208800,282.95,0.64,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
27212400,282.75,0.65,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
27216000,282.84999999999997,0.65,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0,6.1,0.0
27219600,282.65,0.66,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
27223200,282.15,0.66,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
27226800,281.45,0.71,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27230400,280.34999999999997,0.79,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.2,1.9,0.08436
27234000,280.45,0.77,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.8,3.2,0.5683200000000002
27237600,279.34999999999997,0.87,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.6,3.1,0.41291999999999995
27241200,279.15,0.84,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27244800,279.04999999999995,0.82,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27248400,279.04999999999995,0.82,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27252000,279.54999999999995,0.81,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
27255600,280.95,0.76,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
27259200,281.15,0.75,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
27262800,280.75,0.79,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27266400,280.25,0.83,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
27270000,279.75,0.86,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
27273600,279.15,0.9,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
27277200,278.95,0.91,12.089,16.28,3.9123e-08,6.846e-08,0.1,3.3,0.07326
27280800,279.04999999999995,0.9,11.891,15.32,3.7737e-08,6.174e-08,0.7,2.7,0.41958
27284400,279.15,0.91,11.99,15.8,3.843e-08,6.510000000000001e-08,0.2,3,0.1332
27288000,278.25,0.95,11.891,15.32,3.7737e-08,6.174e-08,0.1,2.7,0.05994000000000001
27291600,278.34999999999997,0.96,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.1,2.6,0.05772
27295200,277.95,0.96,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
27298800,278.04999999999995,0.96,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
27302400,277.65,0.95,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27306000,277.15,0.95,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
27309600,277.25,0.96,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27313200,277.65,0.9,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27316800,276.95,0.92,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27320400,276.75,0.92,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27324000,276.65,0.91,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27327600,276.15,0.93,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27331200,276.34999999999997,0.92,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
27334800,275.25,0.91,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27338400,275.75,0.89,11.231,12.120000000000001,3.3117e-08,3.934e-08,0,0.7,0.0
27342000,277.15,0.84,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
27345600,277.75,0.75,11.231,12.120000000000001,3.3117e-08,3.934e-08,0,0.7,0.0
27349200,276.54999999999995,0.81,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
27352800,275.95,0.86,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
27356400,276.04999999999995,0.77,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
27360000,275.25,0.79,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
27363600,273.84999999999997,0.88,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27367200,274.54999999999995,0.86,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27370800,274.45,0.86,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27374400,273.65,0.88,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27378000,274.75,0.82,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27381600,273.15,0.87,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
27385200,274.54999999999995,0.83,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27388800,274.54999999999995,0.81,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27392400,274.25,0.84,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
27396000,274.15,0.88,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
27399600,274.34999999999997,0.83,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27403200,272.95,0.84,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27406800,274.25,0.88,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27410400,273.25,0.89,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27414000,273.34999999999997,0.91,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27417600,273.84999999999997,0.88,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27421200,273.84999999999997,0.88,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27424800,274.04999999999995,0.88,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
27428400,274.65,0.86,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27432000,274.95,0.87,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27435600,275.04999999999995,0.86,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27439200,275.34999999999997,0.87,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27442800,275.34999999999997,0.88,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27446400,275.54999999999995,0.9,11.198,11.96,3.2886e-08,3.822e-08,0,0.6,0.0
27450000,275.84999999999997,0.86,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27453600,276.45,0.8,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
27457200,276.34999999999997,0.88,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27460800,276.15,0.88,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
27464400,274.95,0.89,11.231,12.120000000000001,3.3117e-08,3.934e-08,0,0.7,0.0
27468000,275.45,0.82,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
27471600,278.04999999999995,0.66,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27475200,276.65,0.72,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27478800,276.15,0.75,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
27482400,277.25,0.72,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27486000,276.95,0.78,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
27489600,277.54999999999995,0.75,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27493200,277.84999999999997,0.78,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27496800,277.75,0.78,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27500400,277.65,0.83,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
27504000,277.95,0.88,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
27507600,278.25,0.91,11.462,13.24,3.4734e-08,4.718e-08,0.1,1.4,0.031079999999999997
27511200,278.04999999999995,0.9,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
27514800,278.25,0.91,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
27518400,278.84999999999997,0.9,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27522000,278.84999999999997,0.9,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27525600,278.65,0.88,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27529200,278.34999999999997,0.87,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27532800,278.15,0.89,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
27536400,278.34999999999997,0.9,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
27540000,279.95,0.82,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27543600,278.25,0.85,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
27547200,277.65,0.9,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27550800,279.34999999999997,0.84,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
27554400,280.34999999999997,0.75,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
27558000,282.65,0.65,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
27561600,282.45,0.65,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
27565200,282.75,0.62,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
27568800,283.04999999999995,0.56,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
27572400,282.84999999999997,0.53,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
27576000,282.84999999999997,0.51,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
27579600,284.45,0.45,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
27583200,284.54999999999995,0.45,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
27586800,283.75,0.49,12.65,19.0,4.305e-08,8.75e-08,0,5,0.0
27590400,282.45,0.58,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
27594000,282.45,0.57,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
27597600,282.25,0.71,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27601200,281.95,0.76,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27604800,282.75,0.82,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
27608400,282.04999999999995,0.88,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.4,1,0.0888
27612000,280.84999999999997,0.92,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.3,1.5,0.09989999999999999
27615600,280.54999999999995,0.93,11.891,15.32,3.7737e-08,6.174e-08,3.8,2.7,2.27772
27619200,280.65,0.93,11.858,15.16,3.7506000000000005e-08,6.062e-08,1.3,2.6,0.7503600000000001
27622800,280.75,0.93,11.626999999999999,14.04,3.5889e-08,5.278e-08,1.2,1.9,0.5061599999999999
27626400,280.75,0.91,11.825,15.0,3.7275e-08,5.95e-08,0.4,2.5,0.222
27630000,280.54999999999995,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.4,3.2,0.2841600000000001
27633600,280.45,0.9,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
27637200,279.84999999999997,0.89,11.957,15.64,3.8199e-08,6.398000000000001e-08,0,2.9,0.0
27640800,279.34999999999997,0.93,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27644400,280.25,0.91,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27648000,280.04999999999995,0.92,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
27651600,280.25,0.92,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27655200,280.34999999999997,0.9,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27658800,279.15,0.92,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
27662400,279.65,0.95,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
27666000,279.95,0.92,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27669600,279.84999999999997,0.91,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
27673200,279.54999999999995,0.91,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27676800,280.34999999999997,0.89,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
27680400,280.04999999999995,0.9,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27684000,280.54999999999995,0.9,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27687600,280.04999999999995,0.92,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27691200,280.25,0.93,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27694800,279.45,0.94,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27698400,279.25,0.95,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
27702000,279.45,0.95,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
27705600,279.04999999999995,0.95,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27709200,278.95,0.96,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27712800,278.34999999999997,0.96,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27716400,278.34999999999997,0.97,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27720000,277.84999999999997,0.97,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27723600,278.15,0.98,11.825,15.0,3.7275e-08,5.95e-08,0,2.5,0.0
27727200,278.04999999999995,0.98,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
27730800,277.95,0.98,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27734400,277.15,0.98,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27738000,277.25,0.98,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
27741600,276.45,0.98,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27745200,275.45,0.98,11.693,14.36,3.6351e-08,5.502e-08,0,2.1,0.0
27748800,276.34999999999997,0.98,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
27752400,275.34999999999997,0.98,11.626999999999999,14.04,3.5889e-08,5.278e-08,0,1.9,0.0
27756000,274.54999999999995,0.98,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27759600,274.25,0.98,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27763200,273.65,0.98,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27766800,273.45,0.98,11.495000000000001,13.4,3.4965e-08,4.83e-08,0,1.5,0.0
27770400,273.34999999999997,0.98,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27774000,274.04999999999995,0.97,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27777600,274.75,0.94,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
27781200,275.34999999999997,0.87,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0,2.2,0.0
27784800,274.15,0.9,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27788400,273.15,0.91,11.198,11.96,3.2886e-08,3.822e-08,0,0.6,0.0
27792000,274.54999999999995,0.89,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27795600,272.65,0.91,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
27799200,273.25,0.94,11.66,14.2,3.612e-08,5.39e-08,0,2,0.0
27802800,273.15,0.95,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27806400,273.04999999999995,0.95,11.528,13.56,3.5196e-08,4.942e-08,0,1.6,0.0
27810000,270.95,0.95,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27813600,270.75,0.95,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
27817200,270.65,0.96,11.297,12.440000000000001,3.3579e-08,4.158e-08,0,0.9,0.0
27820800,271.45,0.97,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27824400,271.75,0.97,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27828000,270.65,0.97,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27831600,270.25,0.98,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27835200,269.34999999999997,0.98,11.462,13.24,3.4734e-08,4.718e-08,0,1.4,0.0
27838800,268.95,0.97,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
27842400,269.25,0.97,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27846000,268.84999999999997,0.97,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
27849600,269.34999999999997,0.97,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
27853200,269.45,0.96,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
27856800,269.84999999999997,0.96,11.561,13.72,3.5427e-08,5.054e-08,0,1.7,0.0
27860400,269.75,0.96,11.396,12.92,3.4272e-08,4.494e-08,0,1.2,0.0
27864000,270.75,0.96,11.429,13.08,3.4503e-08,4.606e-08,0,1.3,0.0
27867600,270.45,0.95,11.264,12.280000000000001,3.3348e-08,4.046e-08,0,0.8,0.0
27871200,269.65,0.95,11.33,12.6,3.3809999999999996e-08,4.27e-08,0,1,0.0
