Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
25689600,282.25,0.87,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
25693200,282.54999999999995,0.87,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
25696800,283.25,0.8,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
25700400,283.84999999999997,0.8,11.693,14.36,3.6351e-08,5.502e-08,0.0,2.1,0.0
25704000,283.25,0.87,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
25707600,283.04999999999995,0.91,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.2,2.2,0.09768000000000002
25711200,283.15,0.9,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
25714800,283.25,0.89,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
25718400,283.04999999999995,0.92,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
25722000,283.04999999999995,0.93,12.089,16.28,3.9123e-08,6.846e-08,0.2,3.3,0.14652
25725600,283.15,0.93,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
25729200,283.04999999999995,0.93,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
25732800,282.95,0.93,11.924,15.48,3.796799999999999e-08,6.286e-08,0.2,2.8,0.12431999999999999
25736400,282.84999999999997,0.93,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
25740000,283.04999999999995,0.93,12.485,18.2,4.1895e-08,8.19e-08,0.1,4.5,0.0999
25743600,283.15,0.94,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
25747200,283.04999999999995,0.93,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.1,3.5,0.0777
25750800,282.84999999999997,0.93,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
25754400,282.84999999999997,0.91,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
25758000,282.75,0.9,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
25761600,282.65,0.9,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
25765200,282.54999999999995,0.89,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
25768800,282.54999999999995,0.88,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
25772400,282.34999999999997,0.88,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
25776000,282.84999999999997,0.85,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
25779600,283.54999999999995,0.82,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
25783200,283.84999999999997,0.81,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
25786800,284.45,0.78,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.0,4.3,0.0
25790400,284.45,0.77,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
25794000,284.45,0.73,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
25797600,285.15,0.67,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
25801200,285.54999999999995,0.63,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
25804800,286.25,0.57,13.541,23.32,4.9287e-08,1.1774e-07,0.0,7.7,0.0
25808400,285.54999999999995,0.63,13.904,25.080000000000002,5.1828e-08,1.3006000000000001e-07,0.0,8.8,0.0
25812000,284.04999999999995,0.8,13.145,21.4,4.6514999999999997e-08,1.043e-07,1.1,6.5,1.5873000000000002
25815600,284.65,0.78,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.2,6.8,0.30192
25819200,285.04999999999995,0.79,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.2,5.5,0.24420000000000003
25822800,284.84999999999997,0.84,12.617,18.84,4.2819e-08,8.638e-08,0.7,4.9,0.76146
25826400,285.04999999999995,0.87,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.4,5.5,0.48840000000000006
25830000,285.54999999999995,0.84,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
25833600,285.25,0.84,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.5,7.4,0.8214
25837200,285.25,0.83,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.0,8.5,0.0
25840800,285.34999999999997,0.81,14.069,25.880000000000003,5.2983000000000005e-08,1.3566e-07,0.0,9.3,0.0
25844400,285.25,0.81,13.574,23.48,4.9518e-08,1.1886e-07,0.0,7.8,0.0
25848000,285.04999999999995,0.81,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
25851600,284.95,0.81,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
25855200,284.95,0.81,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
25858800,284.84999999999997,0.8,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
25862400,284.95,0.79,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.0,6.5,0.0
25866000,285.15,0.79,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
25869600,285.34999999999997,0.77,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
25873200,285.45,0.78,13.31,22.200000000000003,4.767e-08,1.099e-07,0.0,7.0,0.0
25876800,285.45,0.77,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
25880400,285.45,0.78,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
25884000,285.45,0.78,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
25887600,285.45,0.78,13.508,23.16,4.9056e-08,1.1662e-07,0.0,7.6,0.0
25891200,284.65,0.78,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.0,6.4,0.0
25894800,284.54999999999995,0.78,13.079,21.08,4.6053e-08,1.0206e-07,0.0,6.3,0.0
25898400,284.04999999999995,0.79,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
25902000,284.75,0.76,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
25905600,284.95,0.77,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.0,5.6,0.0
25909200,284.65,0.84,13.079,21.08,4.6053e-08,1.0206e-07,0.1,6.3,0.13986
25912800,284.75,0.84,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.1,5.8,0.12875999999999999
25916400,284.65,0.87,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
25920000,284.25,0.91,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.2,4.6,0.20423999999999998
25923600,284.34999999999997,0.92,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.2,4.3,0.19092
25927200,284.45,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
25930800,284.65,0.92,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.1,3.6,0.07992
25934400,284.54999999999995,0.93,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.1,3.1,0.06882
25938000,284.75,0.93,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
25941600,285.04999999999995,0.93,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.1,3.5,0.0777
25945200,285.15,0.93,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.2,4.6,0.20423999999999998
25948800,285.54999999999995,0.9,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
25952400,285.34999999999997,0.91,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.1,5.1,0.11322
25956000,285.54999999999995,0.9,12.584,18.68,4.2588e-08,8.526e-08,0.3,4.8,0.31968
25959600,285.84999999999997,0.88,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
25963200,286.04999999999995,0.87,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
25966800,286.04999999999995,0.86,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
25970400,286.04999999999995,0.87,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
25974000,286.75,0.81,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
25977600,286.65,0.85,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.4,5.6,0.49727999999999994
25981200,286.84999999999997,0.85,12.947,20.44,4.5129e-08,9.758e-08,0.2,5.9,0.26196
25984800,286.25,0.91,12.518,18.36,4.2125999999999996e-08,8.302e-08,8.7,4.6,8.88444
25988400,285.95,0.9,13.673,23.96,5.0211e-08,1.2222e-07,6.2,8.1,11.14884
25992000,285.15,0.88,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.0,7.5,0.0
25995600,284.25,0.83,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
25999200,284.15,0.8,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
26002800,284.15,0.78,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
26006400,283.65,0.83,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
26010000,283.45,0.87,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
26013600,284.15,0.83,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0.0,6.9,0.0
26017200,284.04999999999995,0.84,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
26020800,283.75,0.88,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.5,3.6,0.3996
26024400,283.75,0.89,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
26028000,284.04999999999995,0.88,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
26031600,283.95,0.88,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
26035200,284.04999999999995,0.86,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
26038800,283.84999999999997,0.85,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
26042400,284.45,0.81,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
26046000,284.65,0.79,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
26049600,284.04999999999995,0.85,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
26053200,284.25,0.84,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.1,3.4,0.07548
26056800,283.84999999999997,0.86,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
26060400,283.65,0.86,11.924,15.48,3.796799999999999e-08,6.286e-08,0.3,2.8,0.18648
26064000,283.04999999999995,0.88,11.825,15.0,3.7275e-08,5.95e-08,0.1,2.5,0.0555
26067600,282.65,0.89,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
26071200,282.65,0.9,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
26074800,282.65,0.91,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
26078400,282.54999999999995,0.9,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
26082000,282.54999999999995,0.89,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
26085600,282.54999999999995,0.89,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
26089200,281.75,0.89,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
26092800,280.54999999999995,0.9,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
26096400,280.04999999999995,0.91,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
26100000,279.65,0.92,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
26103600,279.15,0.93,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
26107200,278.95,0.94,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
26110800,279.54999999999995,0.94,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
26114400,280.34999999999997,0.94,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
26118000,281.34999999999997,0.93,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.1,3.2,0.07104000000000002
26121600,284.45,0.69,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
26125200,284.65,0.75,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.4,6.5,0.5772
26128800,285.75,0.71,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.4,5.2,0.46176
26132400,286.04999999999995,0.74,12.65,19.0,4.305e-08,8.75e-08,0.2,5.0,0.222
26136000,286.34999999999997,0.77,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.2,5.2,0.23088
26139600,286.65,0.77,12.32,17.4,4.074e-08,7.63e-08,0.1,4.0,0.0888
26143200,286.95,0.76,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
26146800,286.04999999999995,0.81,12.551,18.52,4.2357e-08,8.414e-08,0.0,4.7,0.0
26150400,284.95,0.89,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
26154000,285.25,0.86,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
26157600,285.54999999999995,0.85,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
26161200,285.65,0.83,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
26164800,285.65,0.84,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
26168400,285.84999999999997,0.82,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
26172000,285.65,0.81,13.574,23.48,4.9518e-08,1.1886e-07,0.0,7.8,0.0
26175600,284.75,0.89,13.211,21.72,4.6977e-08,1.0654e-07,3.2,6.7,4.75968
26179200,284.54999999999995,0.88,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.3,5.3,0.35297999999999996
26182800,284.15,0.9,12.32,17.4,4.074e-08,7.63e-08,1.7,4.0,1.5096
26186400,284.34999999999997,0.89,12.254,17.08,4.0278e-08,7.406e-08,0.1,3.8,0.08436
26190000,284.04999999999995,0.88,12.452,18.04,4.1664e-08,8.078e-08,6.0,4.4,5.8608
26193600,284.45,0.9,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.8,5.8,1.0300799999999999
26197200,284.34999999999997,0.88,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.7,6.2,0.96348
26200800,284.25,0.88,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
26204400,284.04999999999995,0.87,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.7,5.1,0.7925399999999999
26208000,283.95,0.87,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0.2,6.8,0.30192
26211600,284.25,0.87,12.617,18.84,4.2819e-08,8.638e-08,0.1,4.9,0.10878000000000002
26215200,284.25,0.87,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.7,5.8,0.9013199999999999
26218800,284.65,0.83,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
26222400,284.84999999999997,0.81,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
26226000,285.04999999999995,0.79,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
26229600,285.04999999999995,0.78,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
26233200,284.95,0.78,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
26236800,284.65,0.78,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
26240400,284.45,0.78,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.0,5.8,0.0
26244000,284.54999999999995,0.77,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
26247600,284.65,0.75,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
26251200,283.95,0.76,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.0,6.0,0.0
26254800,284.34999999999997,0.74,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
26258400,284.75,0.72,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
26262000,284.84999999999997,0.69,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0.0,6.1,0.0
26265600,285.15,0.67,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
26269200,285.04999999999995,0.67,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
26272800,285.15,0.64,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
26276400,285.15,0.6,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
26280000,284.25,0.62,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
26283600,282.84999999999997,0.68,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
26287200,283.95,0.62,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
26290800,286.65,0.46,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
26294400,286.04999999999995,0.47,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
26298000,287.45,0.45,12.881,20.12,4.4667e-08,9.534e-08,0.0,5.7,0.0
26301600,288.04999999999995,0.46,13.904,25.080000000000002,5.1828e-08,1.3006000000000001e-07,0.0,8.8,0.0
26305200,288.75,0.47,13.673,23.96,5.0211e-08,1.2222e-07,0.0,8.1,0.0
26308800,286.15,0.68,13.97,25.4,5.229e-08,1.323e-07,0.2,9.0,0.3996
26312400,287.04999999999995,0.59,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0.5,8.7,0.9656999999999999
26316000,287.75,0.54,13.871,24.92,5.1597e-08,1.2894000000000002e-07,0.0,8.7,0.0
26319600,288.25,0.49,13.97,25.4,5.229e-08,1.323e-07,0.0,9.0,0.0
26323200,285.75,0.67,14.762,29.240000000000002,5.7834e-08,1.5918e-07,0.6,11.4,1.51848
26326800,285.84999999999997,0.69,14.135,26.200000000000003,5.3445e-08,1.379e-07,0.0,9.5,0.0
26330400,284.25,0.85,14.927,30.040000000000003,5.898899999999999e-08,1.6478000000000002e-07,3.4,11.9,8.98212
26334000,284.04999999999995,0.84,14.696,28.919999999999998,5.7372e-08,1.5693999999999997e-07,2.7,11.2,6.71328
26337600,284.25,0.79,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.1,8.5,0.18870000000000003
26341200,284.04999999999995,0.82,13.343,22.36,4.7901e-08,1.1102e-07,0.3,7.1,0.47286
26344800,284.04999999999995,0.79,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
26348400,283.25,0.84,13.046,20.92,4.5822e-08,1.0094000000000002e-07,1.8,6.2,2.47752
26352000,282.75,0.86,12.617,18.84,4.2819e-08,8.638e-08,0.8,4.9,0.8702400000000001
26355600,283.25,0.8,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
26359200,283.45,0.77,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
26362800,282.84999999999997,0.8,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.2,7.2,0.31968
26366400,281.54999999999995,0.86,12.584,18.68,4.2588e-08,8.526e-08,3.2,4.8,3.40992
26370000,281.65,0.85,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.4,5.2,0.46176
26373600,281.84999999999997,0.88,12.749,19.48,4.3743000000000003e-08,9.086e-08,2.3,5.3,2.70618
26377200,280.45,0.86,12.221,16.92,4.0047e-08,7.294000000000002e-08,6.4,3.7,5.256960000000001
26380800,280.54999999999995,0.91,11.825,15.0,3.7275e-08,5.95e-08,5.2,2.5,2.886
26384400,280.15,0.84,12.947,20.44,4.5129e-08,9.758e-08,2.8,5.9,3.66744
26388000,281.34999999999997,0.74,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.4,6.4,0.5683200000000002
26391600,281.34999999999997,0.72,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
26395200,281.45,0.74,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
26398800,282.65,0.63,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
26402400,282.15,0.67,12.584,18.68,4.2588e-08,8.526e-08,0.0,4.8,0.0
26406000,282.25,0.7,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0.0,6.1,0.0
26409600,281.45,0.74,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.0,6.4,0.0
26413200,281.34999999999997,0.73,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.0,5.2,0.0
26416800,281.25,0.77,12.551,18.52,4.2357e-08,8.414e-08,0.1,4.7,0.10434
26420400,281.84999999999997,0.73,13.211,21.72,4.6977e-08,1.0654e-07,0.0,6.7,0.0
26424000,281.75,0.72,13.31,22.200000000000003,4.767e-08,1.099e-07,0.0,7.0,0.0
26427600,281.95,0.69,13.673,23.96,5.0211e-08,1.2222e-07,0.0,8.1,0.0
26431200,282.65,0.58,14.993,30.36,5.9451e-08,1.6702e-07,0.0,12.1,0.0
26434800,282.84999999999997,0.54,14.927,30.040000000000003,5.898899999999999e-08,1.6478000000000002e-07,0.0,11.9,0.0
26438400,283.45,0.52,15.026,30.52,5.968199999999999e-08,1.6814e-07,0.0,12.2,0.0
26442000,283.15,0.59,15.059000000000001,30.680000000000003,5.9913e-08,1.6926000000000002e-07,0.1,12.3,0.27306
26445600,282.75,0.69,14.894,29.880000000000003,5.8758e-08,1.6366000000000002e-07,0.9,11.8,2.3576400000000004
26449200,282.25,0.76,15.389,32.28,6.222299999999999e-08,1.8046000000000002e-07,2.5,13.3,7.3815
26452800,283.04999999999995,0.73,15.190999999999999,31.32,6.083699999999999e-08,1.7374e-07,0.4,12.7,1.12776
26456400,283.45,0.72,14.663,28.76,5.7141e-08,1.5582e-07,0.1,11.1,0.24642000000000003
26460000,283.75,0.71,14.663,28.76,5.7141e-08,1.5582e-07,0.1,11.1,0.24642000000000003
26463600,282.54999999999995,0.82,14.597000000000001,28.44,5.667900000000001e-08,1.5358e-07,1.3,10.9,3.1457400000000004
26467200,283.04999999999995,0.8,13.343,22.36,4.7901e-08,1.1102e-07,0.0,7.1,0.0
26470800,283.45,0.78,13.409,22.68,4.8363e-08,1.1326e-07,0.0,7.3,0.0
26474400,283.15,0.8,13.574,23.48,4.9518e-08,1.1886e-07,0.7,7.8,1.21212
26478000,282.75,0.8,13.145,21.4,4.6514999999999997e-08,1.043e-07,1.5,6.5,2.1645
26481600,282.65,0.84,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.3,7.2,0.47952000000000006
26485200,283.15,0.77,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.0,5.4,0.0
26488800,282.95,0.79,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
26492400,282.84999999999997,0.79,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
26496000,282.54999999999995,0.82,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.0,3.1,0.0
26499600,282.45,0.79,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.0,3.5,0.0
26503200,282.45,0.78,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
26506800,282.25,0.78,12.386,17.72,4.1202e-08,7.854e-08,0.1,4.2,0.09324
26510400,281.54999999999995,0.77,12.617,18.84,4.2819e-08,8.638e-08,0.8,4.9,0.8702400000000001
26514000,280.75,0.87,12.485,18.2,4.1895e-08,8.19e-08,0.6,4.5,0.5993999999999999
26517600,280.54999999999995,0.87,12.584,18.68,4.2588e-08,8.526e-08,0.3,4.8,0.31968
26521200,280.54999999999995,0.78,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.4,4.6,0.40847999999999995
26524800,280.34999999999997,0.8,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.3,5.2,0.34632
26528400,280.34999999999997,0.74,13.409,22.68,4.8363e-08,1.1326e-07,0.5,7.3,0.8103
26532000,279.84999999999997,0.79,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.4,6.5,0.5772
26535600,279.84999999999997,0.84,11.561,13.72,3.5427e-08,5.054e-08,0.5,1.7,0.1887
26539200,279.34999999999997,0.89,11.693,14.36,3.6351e-08,5.502e-08,0.4,2.1,0.18648
26542800,279.45,0.89,11.66,14.2,3.612e-08,5.39e-08,1.2,2.0,0.5327999999999999
26546400,279.34999999999997,0.91,11.462,13.24,3.4734e-08,4.718e-08,1.1,1.4,0.34188
26550000,279.54999999999995,0.92,11.561,13.72,3.5427e-08,5.054e-08,1.5,1.7,0.5660999999999999
26553600,279.54999999999995,0.91,11.462,13.24,3.4734e-08,4.718e-08,0.9,1.4,0.27972
26557200,279.54999999999995,0.89,11.561,13.72,3.5427e-08,5.054e-08,0.5,1.7,0.1887
26560800,279.95,0.89,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,1.0,2.2,0.48840000000000006
26564400,279.95,0.9,11.66,14.2,3.612e-08,5.39e-08,0.8,2.0,0.3552
26568000,280.04999999999995,0.9,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.9,3.1,0.61938
26571600,279.95,0.91,11.825,15.0,3.7275e-08,5.95e-08,1.0,2.5,0.555
26575200,279.95,0.91,11.825,15.0,3.7275e-08,5.95e-08,0.6,2.5,0.333
26578800,280.04999999999995,0.91,11.792,14.84,3.7044e-08,5.838e-08,0.4,2.4,0.21312
26582400,279.84999999999997,0.92,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.3,2.2,0.14652
26586000,279.84999999999997,0.93,11.792,14.84,3.7044e-08,5.838e-08,0.2,2.4,0.10656
26589600,279.75,0.93,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
26593200,279.65,0.93,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
26596800,279.75,0.93,11.165,11.8,3.2655e-08,3.7099999999999995e-08,0.1,0.5,0.0111
26600400,279.75,0.93,11.759,14.68,3.6813e-08,5.726e-08,1.5,2.3,0.7658999999999999
26604000,279.84999999999997,0.93,11.99,15.8,3.843e-08,6.510000000000001e-08,1.4,3.0,0.9323999999999999
26607600,279.75,0.93,11.561,13.72,3.5427e-08,5.054e-08,0.4,1.7,0.15096
26611200,279.54999999999995,0.93,11.693,14.36,3.6351e-08,5.502e-08,0.1,2.1,0.04662
26614800,279.34999999999997,0.93,11.264,12.280000000000001,3.3348e-08,4.046e-08,0.0,0.8,0.0
26618400,279.34999999999997,0.94,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
26622000,279.45,0.94,11.66,14.2,3.612e-08,5.39e-08,0.2,2.0,0.0888
26625600,279.34999999999997,0.94,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
26629200,279.34999999999997,0.92,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
26632800,279.65,0.93,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
